ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781170793.7039013,63.894885301589966,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1140754493,600,14,0.05978,13,0.031083,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170793.8042889,63.99527287483215,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1139045450,600,19,0.08113,24,0.057384,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170793.9046242,64.09560823440552,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1137407113,596,43,0.18361,43,0.102813,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.005053,64.19603705406189,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1135695488,600,39,0.16653,37,0.088467,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.10544,64.29642391204834,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1134003815,602,37,0.15799,37,0.088467,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.2058482,64.39683222770691,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1132341632,602,33,0.14091,36,0.086076,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.3063188,64.49730277061462,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1130626604,602,20,0.0854,20,0.04782,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.4067366,64.59772062301636,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1128960280,602,14,0.05978,14,0.033474,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.506876,64.6978600025177,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1127278823,605,1,0.00427,1,0.002391,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.607526,64.79851007461548,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1125584276,597,5,0.02135,5,0.011955,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.707561,64.89854502677917,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1123910750,600,12,0.05124,12,0.028692,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.8080156,64.99899959564209,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1122235189,600,18,0.07686,20,0.04782,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170794.9082887,65.09927272796631,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1120548005,594,43,0.18361,43,0.102813,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.0089927,65.19997668266296,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1118852193,598,38,0.16226,34,0.081294,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.109489,65.30047297477722,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1117159939,601,39,0.16653,35,0.083685,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.2098267,65.40081071853638,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1115514766,601,36,0.15372,35,0.083685,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.3099365,65.50092053413391,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1113799353,602,19,0.08113,20,0.04782,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.41049,65.60147404670715,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1112116456,602,14,0.05978,13,0.031083,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.5108683,65.70185232162476,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1110418123,605,-1,-0.00427,-1,-0.002391,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.6111436,65.80212759971619,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1108773789,596,5,0.02135,4,0.009564,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.711204,65.90218806266785,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1107083955,600,13,0.05551,13,0.031083,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.811424,66.00240802764893,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1105408364,600,18,0.07686,19,0.045429,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170795.9115682,66.10255217552185,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1103721915,593,47,0.20069,46,0.109986,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.0120056,66.20298957824707,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1102025615,598,35,0.14945,33,0.078903,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.1125603,66.30354428291321,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1100349807,601,39,0.16653,32,0.076512,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.2129796,66.40396356582642,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1098654345,601,40,0.1708,42,0.100422,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.313293,66.5042769908905,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1096972092,602,23,0.09821,21,0.050211,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.413729,66.60471296310425,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1095289430,602,15,0.06405,12,0.028692,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.5142198,66.70520377159119,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1093624649,606,-1,-0.00427,0,0.0,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.6144562,66.80544018745422,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1091913675,596,8,0.03416,7,0.016737,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.7149239,66.90590786933899,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1090239921,601,12,0.05124,11,0.026301,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.8152883,67.006272315979,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1088547669,600,20,0.0854,18,0.043038,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170796.915433,67.10641694068909,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1086878598,593,45,0.19215,43,0.102813,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.0154946,67.20647859573364,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1085198874,597,39,0.16653,38,0.090858,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.115981,67.30696511268616,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1083506256,600,41,0.17507,37,0.088467,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.2161357,67.40711975097656,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1081827394,600,39,0.16653,40,0.09564,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.3166344,67.50761842727661,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1080161766,602,20,0.0854,17,0.040647,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.4170828,67.60806679725647,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1078462603,602,14,0.05978,14,0.033474,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.5172567,67.70824074745178,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1076763613,606,-1,-0.00427,0,0.0,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.6175048,67.8084888458252,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1075086872,596,9,0.03843,8,0.019128,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.7178218,67.90880584716797,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1073413150,600,13,0.05551,12,0.028692,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.818288,68.00927209854126,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1071720830,600,20,0.0854,21,0.050211,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170797.9186192,68.1096031665802,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1070068949,593,44,0.18788,48,0.114768,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.0192344,68.21021842956543,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1068372284,597,38,0.16226,36,0.086076,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.1192653,68.31024932861328,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1066662707,600,38,0.16226,39,0.093249,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.219451,68.41043496131897,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1064983607,600,36,0.15372,36,0.086076,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.3196933,68.51067733764648,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1063334973,602,24,0.10248,21,0.050211,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.4202688,68.611252784729,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1061618876,601,13,0.05551,15,0.035865,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.5204594,68.71144342422485,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1059952993,604,0,0.0,0,0.0,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.6209123,68.81189632415771,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1058260390,597,8,0.03416,9,0.021519,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.721119,68.91210293769836,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1056603072,600,13,0.05551,13,0.031083,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.82127,69.01225399971008,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1054910654,600,18,0.07686,20,0.04782,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170798.921661,69.11264491081238,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1053226373,593,45,0.19215,46,0.109986,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.0221438,69.2131278514862,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1051562503,597,42,0.17934,40,0.09564,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.1225324,69.31351637840271,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1049869274,600,37,0.15799,37,0.088467,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.2225604,69.41354441642761,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1048156611,601,35,0.14945,37,0.088467,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.3226922,69.51367616653442,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1046491049,601,19,0.08113,22,0.052602,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.4230502,69.6140341758728,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1044791972,601,14,0.05978,14,0.033474,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.5231833,69.71416735649109,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1043142664,605,-2,-0.00854,-2,-0.004782,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.6236098,69.81459379196167,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1041433670,596,9,0.03843,9,0.021519,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.7236314,69.91461539268494,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1039742379,600,13,0.05551,13,0.031083,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.8239179,70.01490187644958,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1038083789,600,19,0.08113,19,0.045429,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170799.9243467,70.11533069610596,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1036416166,594,45,0.19215,46,0.109986,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170800.0247138,70.21569776535034,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1034735741,597,42,0.17934,41,0.098031,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170800.1253002,70.3162841796875,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1033025608,600,39,0.16653,38,0.090858,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170800.225681,70.41666507720947,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1031346262,601,35,0.14945,34,0.081294,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170800.3258977,70.51688170433044,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1029663828,602,20,0.0854,18,0.043038,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170800.4263346,70.6173186302185,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1027965166,601,15,0.06405,13,0.031083,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170800.526752,70.71773600578308,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1026297890,605,-3,-0.01281,-4,-0.009564,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
